,time,discharge
731,2581.0242075508004,6.608388666915824
732,2583.251552147344,6.600402298130467
733,2585.479002686146,6.614903268272794
734,2587.706556449358,6.609313069962742
735,2589.9342101280304,6.626476655480524
736,2592.1619601979596,6.622153688759907
737,2594.3881576760564,6.644311595954182
738,2596.611705411968,6.646774486942513
739,2598.8331754794176,6.668315291394238
740,2601.051993168662,6.670485555272412
741,2603.2686544530047,6.693209016405392
742,2605.4825566110253,6.69736625749532
743,2607.694323667355,6.720885418266907
744,2609.903407282571,6.72536092572046
745,2612.1104814974346,6.748451031390762
746,2614.314939805403,6.752999674907407
747,2616.517446865477,6.776135730838498
748,2618.7173607130503,6.850550688142149
749,2620.9153805666833,6.869374152012389
750,2623.11085524863,6.857897971176889
751,2625.3033640715407,6.874803088225091
752,2627.4931363012347,6.936097051397478
753,2629.6806920597573,7.0046715619476805
754,2631.866386959289,7.037955041424126
755,2634.050234142842,7.029280089755538
756,2636.232098671605,7.004749124416846
757,2638.411896615489,6.995085069146453
758,2640.5896859280533,7.011500680393796
759,2642.7655640568237,7.042467562323167
760,2644.939598450563,7.06955066031841
761,2647.1117834737615,7.083835076789305
762,2649.282107990135,7.088759195959526
763,2651.4505748534452,7.093134335801375
764,2653.617230799907,7.102681280133643
765,2655.7821190194973,7.11736401048472
766,2657.9452824283358,7.133884740503254
767,2660.106736676731,7.149881796662173
768,2662.266505227585,7.165300903345962
769,2664.424603402213,7.1814613319947735
770,2666.5810630227525,7.199063193260228
771,2668.7359019589076,7.217735190400289
772,2670.8891450752153,7.236479840876294
773,2673.040799702007,7.254827771172417
774,2675.1908837534206,7.272946927620502
775,2677.33940254616,7.291444937956376
776,2679.486373945593,7.310588715406312
777,2681.6318017333547,7.330306872170958
778,2683.775700250915,7.350199015125787
779,2685.9180689990076,7.370090878264008
780,2688.0589188326408,7.389969061369959
781,2690.1982465343144,7.410093692802961
782,2692.336060876215,7.4305840905120775
783,2694.4723569498838,7.451527911477468
784,2696.607142684039,7.472788709336857
785,2698.740414038054,7.494317883907673
786,2700.8721787637323,7.516007573859003
787,2703.002429192619,7.5379051580912035
788,2705.1311700763968,7.559942142303169
789,2707.2583937029563,7.582139109409397
790,2709.3841058502135,7.604393597901237
791,2711.508299143856,7.626729647285674
792,2713.630980583342,7.6490747660668825
793,2715.752146064084,7.6714847620374815
794,2717.871806690565,7.6939024626375465
795,2719.9899652311974,7.716370189622949
796,2722.1066450306594,7.738801432151624
797,2724.2218615198267,7.761236138201272
798,2726.3356468475927,7.783604595615463
799,2728.44802290564,7.805954359240178
800,2730.559025873503,7.828216726938853
801,2732.6686791480765,7.850437791756533
802,2734.7770202985,7.872540177109244
803,2736.8840725731525,7.894577241746897
804,2738.9898420039376,7.9165991525189146
805,2741.094328329,7.938623144753942
806,2743.1975711532523,7.960485896588295
807,2745.2996066485207,7.982232492149052
808,2747.4004722880054,8.00387120543485
809,2749.500146903059,8.025639432247774
810,2751.5986304451517,8.04740932064364
811,2753.695951191857,8.069057809616595
812,2755.792143263295,8.090567986471523
813,2757.887220409692,8.112041860517694
814,2759.981212887911,8.133405969631388
815,2762.074107942291,8.154834798883282
816,2764.1659098727705,8.17622499098944
817,2766.2566060941276,8.197637275558868
818,2768.3462191158364,8.218915395533198
819,2770.4347494246113,8.240171148446592
820,2772.5222187723716,8.26131585712059
821,2774.6086215763203,8.28247484070217
822,2776.6939794671466,8.303522030856138
823,2778.7782949898783,8.324549494070478
824,2780.8616007932956,8.345430752540068
825,2782.9439067406147,8.36628614712557
826,2785.0252471059052,8.38701384593621
827,2787.1056294007476,8.407742048112986
828,2789.1850846632005,8.428359376387272
829,2791.263617664566,8.448985190515698
830,2793.3412574051285,8.469504895142228
831,2795.4180066617087,8.490043421744804
832,2797.4938925949546,8.510489384302074
833,2799.568916532728,8.530967287108266
834,2801.6431052491334,8.551357009869356
835,2803.716460774225,8.5717735983065
836,2805.7890117061506,8.592086685631728
837,2807.860762592383,8.612406556110706
838,2809.9317451633024,8.632599634577552
839,2812.0019753793745,8.652743924031368
840,2814.0701428160833,8.67838842761725
841,2816.1353722138256,8.706837611670903
842,2818.19843766864,8.730914053352057
843,2820.2585991514616,8.758298847192133
844,2822.316639457254,8.782414125949176
845,2824.3718185964976,8.810498629999607
846,2826.4249317370436,8.835223567419892
847,2828.4752615796656,8.863474327044349
848,2830.523599644711,8.88796459871603
849,2832.569217607628,8.915851281102467
850,2834.6129090188024,8.93994333332056
851,2836.653959785617,8.967533187636949
852,2838.693154874318,8.991494030653401
853,2840.7297648861154,9.019118104293598
854,2842.764575093264,9.043035616114901
855,2844.7972951218176,9.06856280425934
856,2846.8283337104926,9.09220941909504
857,2848.8568379210574,9.119817634481343
858,2850.8835339978905,9.143533414070475
859,2852.9081103176927,9.168714674352769
860,2854.9309929145547,9.191866301312153
861,2856.951779440247,9.217119663411914
862,2858.970863322931,9.240436118582489
863,2860.9878247232596,9.26577314009659
864,2863.003052189507,9.289007656982598
865,2865.01612730841,9.314185756063127
866,2867.0274457490527,9.337229573908711
867,2869.0365984397763,9.362262738354953
868,2871.0439904695527,9.385185949725498
869,2873.049221595146,9.41012466811683
870,2875.0527033462563,9.432921879636067
871,2877.0540411742268,9.457701390581265
872,2879.0536496238215,9.480276306516068
873,2881.0516333761075,9.502441841705307
874,2883.047592177052,9.526624340189006
875,2885.0418045142824,9.549173592053867
876,2887.0344278032853,9.570880554476838
877,2889.024983826588,9.594948913842249
878,2891.0138179165506,9.616996273539026
879,2893.000523016221,9.640997946003356
880,2894.9854942370275,9.662768359077097
881,2896.968828378802,9.684149680048485
882,2898.9501159147385,9.707667056773733
883,2900.9296226183505,9.729581008970644
884,2902.9074924980055,9.750672313038693
885,2904.8832376112655,9.774183445903596
886,2906.8571942983294,9.795610779029198
887,2908.829459685151,9.816482749299974
888,2910.7996550844423,9.83927487110202
889,2912.7680362934084,9.860472089148466
890,2914.7348082459994,9.880531500236424
891,2916.700018597921,9.900392285689449
892,2918.6632540865417,9.9222992759123
893,2920.624749057961,9.942510440788391
894,2922.5846660941083,9.961578907014676
895,2924.543061554508,9.98023595295488
896,2926.5000289935365,9.998320127733573
897,2928.455593329374,10.016184209114007
898,2930.409836078971,10.033436277569116
899,2932.3623211994172,10.052716981566261
900,2934.313352852773,10.069808965796446
901,2936.2631015487923,10.085774488747582
902,2938.21168585226,10.101113825131767
903,2940.1591299620527,10.11638173677008
904,2942.1055269798726,10.131080525568152
905,2944.050906055999,10.145462550042792
906,2945.995357050687,10.159115145265522
907,2947.938899686759,10.172445490298864
908,2949.8816102258024,10.18516659368116
909,2951.8234965364604,10.19771902559851
910,2953.7646255707896,10.209785912282015
911,2955.704999665572,10.221746120920251
912,2957.6446826958245,10.23322794104223
913,2959.583676122082,10.244577246094375
914,2961.5220437093512,10.255417920518585
915,2963.4597875614418,10.266110760370458
916,2965.3969719463785,10.276303500552476
917,2967.33359943495,10.286374927010403
918,2969.2697340091013,10.295977663314238
919,2971.2053775265986,10.305480550353646
920,2973.1405924166397,10.314520770221582
921,2975.075378622467,10.3234549878601
922,2977.0097960523744,10.331918657492825
923,2978.9438419835483,10.340275317182574
924,2980.8775732810154,10.348171156897317
925,2982.8109841522114,10.355977536522436
926,2984.7441281510364,10.363343006446772
927,2986.6769962322187,10.370636154807356
928,2988.609638631165,10.377500532594173
929,2990.5420432365595,10.384300252103722
930,2992.474257472712,10.390676014335336
931,2994.406267017506,10.396990885452057
932,2996.338117719405,10.402884988433566
933,2998.269795892085,10.408713548809613
934,3000.201351571437,10.4141010743391
935,3002.132778759065,10.419388826747875
936,3004.0641362794267,10.42419895691969
937,3005.9954262635447,10.42887784699766
938,3007.9267129305354,10.433060084434402
939,3009.858000634762,10.437104911143436
940,3011.7893521847004,10.440661304505305
941,3013.720767520867,10.444101018828942
942,3015.652302561525,10.447084171319794
943,3017.5839488419974,10.449990505755341
944,3019.5157533099145,10.45248374059507
945,3021.447698841815,10.454943358405245
946,3023.379824970713,10.457027833761556
947,3025.3121089121987,10.459109325457867
948,3027.2445868359305,10.460836329684067
949,3029.1772349003713,10.46257174980169
950,3031.1100905475046,10.46395483128963
951,3033.0431331513446,10.465341368971213
952,3034.9760776694184,10.468136931603379
953,3036.9087076869077,10.471746324781147
954,3038.8411390444558,10.474296933053102
955,3040.7732993867476,10.477128699423188
956,3042.7053045215666,10.479305650650998
957,3044.6370827582073,10.481999051476926
958,3046.5687491591625,10.484061316463382
959,3048.500230333978,10.486530940152598
960,3050.431638583131,10.488250221942687
961,3052.3628979095975,10.4903261769601
962,3054.2941182492373,10.49168407770434
963,3056.225222316102,10.493475723888938
964,3058.1563191510368,10.494625853628516
965,3060.087331326772,10.496250230246906
966,3062.0183674131695,10.49723405110062
967,3063.9493501769693,10.49866102796212
968,3065.880388742047,10.499409158209518
969,3067.8114076402794,10.500572069868607
970,3069.7425167370484,10.501059498293028
971,3071.673640087244,10.501991867825385
972,3073.6048852692447,10.502293292567554
973,3075.536174661226,10.50307039356169
974,3077.467615268646,10.503225893373074
975,3079.399131393259,10.503842337986615
976,3081.3308313218186,10.503826140791723
977,3083.262639674236,10.504271398885232
978,3085.1946634862165,10.504100775153882
979,3087.1268267513738,10.504409061761395
980,3089.0592359002985,10.504120194689042
981,3090.991816164996,10.504316891710054
982,3092.924674869829,10.503923352832206
983,3094.857738536759,10.504017563904393
984,3096.791114613824,10.503529499499223
985,3098.724730111087,10.50353485496301
986,3100.658691769137,10.502972535154793
987,3102.5929266840926,10.502915355598894
988,3104.527540648202,10.502310395072383
989,3106.462460290405,10.502227820888589
990,3108.3977901326934,10.501619790798964
991,3110.3334568762234,10.501548427761502
992,3112.269564720179,10.50096955650098
993,3114.2060411307884,10.500938969077442
994,3116.142989953998,10.500418438219814
995,3118.080338689101,10.50045779791278
996,3120.018189899317,10.500022755843997
997,3121.9564704842282,10.500155033578322
998,3123.895281480644,10.499824737372558
999,3125.834549141222,10.500068398895866
1000,3127.7743728759433,10.499863728758427
1001,3129.7146779056056,10.500243839463044
1002,3131.655561516936,10.500192304795084
1003,3133.596947419877,10.500735585463607
1004,3135.5389305954986,10.500859425006022
1005,3137.4814333753047,10.501582078485054
1006,3139.424548854124,10.501891945741463
1007,3141.368198502465,10.502801384468421
1008,3143.3124740341386,10.50330370829121
1009,3145.2572964477345,10.504406880450714
1010,3147.2027563817655,10.505109055843612
1011,3149.148774608775,10.506413014071272
1012,3151.095440954765,10.507320635893223
1013,3153.042676252662,10.508829138071347
1014,3154.9905698385255,10.509944344770874
1015,3156.9390429262726,10.511658761160039
1016,3158.8881846635813,10.51298289261245
1017,3160.837916901151,10.514905008444938
1018,3162.788328811077,10.516440188238722
1019,3164.739343045515,10.51857217876815
1020,3166.6910489365764,10.520320223214075
1021,3168.6433700352295,10.52266400298813
1022,3170.5963959174514,10.524628714141905
1023,3172.5500510772663,10.527193636426055
1024,3174.504425371507,10.529394338588101
1025,3176.459444219332,10.53221301145565
1026,3178.415197737976,10.534693632380481
1027,3180.3716121750917,10.537814453451578
1028,3182.328777826621,10.540619672936852
1029,3184.286621598883,10.544081336652608
1030,3186.2452338496073,10.547246958005829
1031,3188.204541930973,10.551086948545992
1032,3190.164636150295,10.55464874427932
1033,3192.1254671097313,10.558766948887804
1034,3194.0871382952428,10.562546700164749
1035,3196.0495942201137,10.566914166748873
1036,3198.012933254354,10.570942054249963
1037,3199.9770961776107,10.575537579516403
1038,3201.942177432575,10.57978150992186
1039,3203.9081151870705,10.58458881577604
1040,3205.8750009698015,10.589054127746442
1041,3207.8427712601006,10.594087117399598
1042,3209.8115155164196,10.598777547992109
1043,3211.7811692727596,10.604018775855744
1044,3213.7518205640376,10.608897779211555
1045,3215.7234045466976,10.61430378135271
1046,3217.696008343568,10.619335553982012
1047,3219.669567232548,10.624887828524617
1048,3221.64416790757,10.63007265393161
1049,3223.6197462691316,10.635784506113223
1050,3225.59638904895,10.641140424050432
1051,3227.5740332249393,10.647028080556977
1052,3229.5532040869393,10.650209543288828
1053,3231.53337381209,10.656786416659372
1054,3233.514510837126,10.663478423119084
1055,3235.496534457668,10.67051230803213
1056,3237.4799948069044,10.67455937979595
1057,3239.4643984350114,10.681887900022517
1058,3241.450180758546,10.687022855424594
1059,3243.43683343102,10.695351897792886
1060,3245.4248070942535,10.701160145897449
1061,3247.4136149750675,10.70992309989406
1062,3249.4037292445087,10.716093748044255
1063,3251.39468138601,10.725263004587388
1064,3253.386959425786,10.731888337702449
1065,3255.380106364645,10.741518740499563
1066,3257.3746187281113,10.74855370592996
1067,3259.3700439615586,10.75852567636671
1068,3261.366880515611,10.765842133439548
1069,3263.3646750991065,10.776075318690083
1070,3265.3639241706987,10.783666472925116
1071,3267.364171289875,10.794213705376656
1072,3269.365909439061,10.8021529804939
1073,3271.3686783782387,10.813064878294353
1074,3273.372967189689,10.821359522264459
1075,3275.378311729409,10.832608836354435
1076,3277.3851970005117,10.841226892903144
1077,3279.3931550274046,10.852802166893412
1078,3281.4026667613616,10.861760359253818
1079,3283.413260719507,10.873693958191485
1080,3285.425414091469,10.88302304383352
1081,3287.4390832501545,10.893001383278175
1082,3289.4542837875297,10.903195652911634
1083,3291.4708547260566,10.914463143842267
1084,3293.4887863342306,10.925765400641463
1085,3295.5079382765302,10.937863166208022
1086,3297.5283281499974,10.94990714262938
1087,3299.5498473966695,10.962755373555606
1088,3301.5725412328443,10.975559872459579
1089,3303.5963255784195,10.989095791733286
1090,3305.6212634880953,11.002461923182977
1091,3307.6472843470788,11.016429921626314
1092,3309.6744588818524,11.030157123309968
1093,3311.7027214243576,11.044477741187054
1094,3313.732144335799,11.058597419456735
1095,3315.762662945477,11.073353479469588
1096,3317.79434899035,11.087932268886124
1097,3319.8271374524165,11.103137312991363
1098,3321.8610986809194,11.118141338822777
1099,3323.8961668717156,11.13375024732859
1100,3325.932410804882,11.149160087261528
1101,3327.96976385428,11.16519238079545
1102,3330.0081006621926,11.182107498432892
1103,3332.04728268747,11.199898872096446
1104,3334.087302123711,11.21780343450311
1105,3336.1281708696247,11.235841209374126
1106,3338.169881148589,11.254233152441131
1107,3340.21244472715,11.272882517837818
1108,3342.255853950915,11.291859539945007
1109,3344.300120494118,11.311004734727494
1110,3346.3452366866372,11.330409981671824
1111,3348.3912138686514,11.349969763162298
1112,3350.4380440864934,11.369815937683596
1113,3352.4857381744027,11.389856539089786
1114,3354.5342878674646,11.410213552201052
1115,3356.5837036097046,11.430762231505438
1116,3358.6339770195054,11.45157825655837
1117,3360.685118350737,11.472517050334998
1118,3362.737119236446,11.493668638920223
1119,3364.7695139460097,11.903679709787745
1120,3366.8224934997024,11.549190043734999
1121,3368.8599329090266,11.815477929241098
1122,3370.909879709888,11.600524570005646
1123,3372.9405589450294,11.933873124899737
1124,3374.987743940042,11.647537866291454
1125,3377.0180919210434,11.939715162683868
1126,3379.0641963010335,11.66600195790761
1127,3381.0881814826407,12.052674126295884
1128,3383.127159181007,11.788755845055777
1129,3385.147848298102,12.111749854086264
1130,3387.184233986521,11.833829059284355
1131,3389.200820327986,12.185824975572057
1132,3391.2326154320012,11.914221548811499
1133,3393.244953192972,12.263170600641462
1134,3395.2733194812463,11.974744295391762
1135,3397.282247633833,12.325716812023567
1136,3399.306693436032,12.044448991092686
1137,3401.3112719364976,12.406126228959792
1138,3403.330850812949,12.13173572952088
1139,3405.3311552007435,12.485821943603334
1140,3407.346370051499,12.210721758870838
1141,3409.342489891235,12.564510296020554
1142,3411.353319251107,12.290788547362494
1143,3413.3452420264944,12.644099600042358
1144,3415.351788296901,12.369662874244954
1145,3417.339585249439,12.72299447975055
1146,3419.341987731708,12.446615547004836
1147,3421.325736518105,12.801043632958445
1148,3423.324062745066,12.522938138247326
1149,3425.303836094915,12.878313073470673
1150,3427.298068644559,12.60021624836154
1151,3429.273868461787,12.956168195977861
1152,3431.263972247475,12.678802084558827
1153,3433.235833592461,13.033956874076093
1154,3435.221869188358,12.756875460453681
1155,3437.189867895106,13.110853782995308
1156,3439.171922543772,12.833896318609288
1157,3441.13613412467,13.186835792868782
1158,3443.1142921418427,12.909887525422993
1159,3445.0747957305043,13.261800037655503
1160,3447.049168654302,12.98427904831298
1161,3449.006072069075,13.33512917168401
1162,3450.9767760364566,13.056934557958348
1163,3452.930180074851,13.406924275844677
1164,3454.8972981677666,13.128469555926372
1165,3456.8472979308626,13.47726364825586
1166,3458.8109176181624,13.198764105715464
1167,3460.7576189071538,13.545887074631686
1168,3462.717849580497,13.26733997593208
1169,3464.661371993717,13.61246386559235
1170,3466.61834264865,13.333754661420977
1171,3468.5588120145353,13.67681672690206
1172,3470.512656101781,13.397867709313067
1173,3472.4501912245055,13.739048236708278
1174,3474.4010324667756,13.459831252383568
1175,3476.3357568204574,13.799015572803627
1176,3478.283719888609,13.519581366596707
1177,3480.215751204035,13.856798952380986
1178,3482.1609619762235,13.577049528686922
1179,3484.090422159401,13.91226808344941
1180,3486.0330028540516,13.632270495161096
1181,3487.9600081256776,13.96550651984364
1182,3489.9000790183745,13.685245744957209
1183,3491.8247463773564,14.016460484375298
1184,3493.7624304668775,13.73587975633724
1185,3495.6848753394456,14.06512885546405
1186,3497.620291566901,13.784222220891056
1187,3499.540625551981,14.111562266615527
1188,3501.473888216278,13.83033846863384
1189,3503.392219216591,14.155811304580677
1190,3505.3234405729886,13.874240993143918
1191,3507.239875542352,14.197868175236671
1192,3509.169167490622,13.915907864201614
1193,3511.0838129049453,14.23771621441247
1194,3513.01128534797,13.95535430619691
1195,3514.92424673054,14.275350868224459
1196,3516.85000826292,13.992582565259523
1197,3518.7613915920324,14.310737601371319
1198,3520.685551995028,14.027542098212532
1199,3522.5954646695436,14.343821357916507
1200,3524.494261207391,14.597218423374043
1201,3526.4196920956842,13.999792420335172
1202,3528.3322553173107,14.284268331135024
1203,3530.2286484915085,14.652787444435928
1204,3532.150647464904,14.07492035565473
1205,3534.0639032676904,14.268761621005005
1206,3535.9857009077464,14.079344412917688
1207,3537.88947044624,14.483125015738183
1208,3539.784087817825,14.694027731118474
1209,3541.7078630609676,14.035969165531668
1210,3543.617178865329,14.35727760568166
1211,3545.508746200926,14.765222052170913
1212,3547.4264563239453,14.169565001055098
1213,3549.337616877654,14.315742600005517
1214,3551.257923533112,14.11216477844522
1215,3553.159248616684,14.53905792691973
1216,3555.075732273272,14.19678613537589
1217,3556.980382528633,14.463043163182618
1218,3558.8972853568066,14.187474883794248
1219,3560.7982748448094,14.54675934485377
1220,3562.6890867706084,14.78292595486251
1221,3564.6071421796883,14.161914013667893
1222,3566.514132126527,14.409874201346188
1223,3568.4053508477314,14.773388719104656
1224,3570.321946027128,14.194308032498082
1225,3572.230321923036,14.378501685281739
1226,3574.1235927137313,14.725403232564513
1227,3576.0410424538604,14.175338315354084
1228,3577.947874808975,14.413447244241697
1229,3579.8403925561106,14.742988192592136
1230,3581.7579847827565,14.172178658450104
1231,3583.6659939764713,14.386793534512252
1232,3585.5591607029546,14.727831658480701
1233,3587.4776178766497,14.153018483643976
1234,3589.386261536003,14.372451058125094
1235,3591.2802380917747,14.708947691290584
1236,3593.2000136174147,14.12388093789348
1237,3595.109584303395,14.351529322425902
1238,3597.0040530692577,14.697485884558102
1239,3598.9241343865806,14.117133915026987
1240,3600.834602617923,14.331311611854913
1241,3602.7302429358965,14.670252504434275
1242,3604.6511814471173,14.098243583331273
1243,3606.562493905403,14.312329572495088
1244,3608.4591875886563,14.645823856573163
1245,3610.3813604692573,14.071100446464882
1246,3612.293858060617,14.28573894085325
1247,3614.191713203346,14.618951221603837
1248,3616.1153170981447,14.039720334345475
1249,3618.029229370597,14.254084150986795
1250,3619.928403091908,14.588522953447768
1251,3621.853424498171,14.008728242422192
1252,3623.7688071275275,14.221282601315918
1253,3625.6694444230343,14.554847488086061
1254,3627.5959403997113,13.976585352844586
1255,3629.512863058342,14.187034582448899
1256,3631.4150830532394,14.518547606238943
1257,3633.3432188883457,13.940954874644119
1258,3635.2617997649872,14.15028105845222
1259,3637.189837946111,13.943073285065704
1260,3639.1027245575506,14.277024923292243
1261,3641.031784297337,13.920933806309835
1262,3642.9485751171283,14.189962180191893
1263,3644.878485375595,13.902536893243225
1264,3646.793523271945,14.22896405987611
1265,3648.6991046750486,14.441851756112891
1266,3650.6332664952292,13.811059032111528
1267,3652.5565441926406,14.046865163541302
1268,3654.464108680624,14.396857751817942
1269,3656.398094157482,13.814837307822822
1270,3658.324802242985,13.971969867840876
1271,3660.261386889979,13.759287541224051
1272,3662.1811083236853,14.125074876056143
1273,3664.116451569567,13.785781684057222
1274,3666.040625886409,14.027237797832727
1275,3667.9781852628935,13.738532299892292
1276,3669.9009429180014,14.058265882746177
1277,3671.8141428800895,14.270011047441999
1278,3673.7565671319335,13.635564588749418
1279,3675.6882515087073,13.864266511831016
1280,3677.6284565614014,13.682407046673102
1281,3679.5549433736674,13.976784816106955
1282,3681.4992547778716,13.595898998123104
1283,3683.4307725310327,13.867854850775972
1284,3685.3751638451977,13.594222787524613
1285,3687.3040162709194,13.92542297644782
1286,3689.223579762785,14.128561799886846
1287,3691.1722277246276,13.505331144744947
1288,3693.1106210688977,13.720807469165095
1289,3695.0572677492555,13.547027101432006
1290,3696.99029540067,13.835383460430673
1291,3698.941787452707,13.446369447162713
1292,3700.8807018375837,13.709748945522616
1293,3702.8331814753005,13.425975801199627
1294,3704.76945636188,13.765892126942905
1295,3706.719944933811,13.46713364061124
1296,3708.660217314893,13.68098273772537
1297,3710.6154302290133,13.36974822673832
1298,3712.556363334458,13.667015823894957
1299,3714.5119405103032,13.362278543833373
1300,3716.4549707640035,13.622810386071988
1301,3718.413267622577,13.306683227774865
1302,3720.358209839785,13.582674406982756
1303,3722.317566284111,13.28510683430644
1304,3724.2636948711784,13.55784934494352
1305,3726.2245897740954,13.253862086700893
1306,3728.1726995619892,13.516526959525386
1307,3730.135781562527,13.209612472804224
1308,3732.08568579198,13.479244661214736
1309,3734.050542173543,13.173857607027372
1310,3736.002236007468,13.442199295166846
1311,3737.9690368232186,13.134824092006557
1312,3739.9225930336097,13.403791528221307
1313,3741.8913479056564,13.095752615998714
1314,3743.846781050983,13.3652314205553
1315,3745.8174444498327,13.057740953768956
1316,3747.7747365746077,13.327185847331593
1317,3749.7472766512783,13.020506933138421
1318,3751.706422529057,13.289390894694549
1319,3753.6808786059364,12.982638641067485
1320,3755.6419206185847,13.25087955116498
1321,3757.6183468443787,12.94385311534797
1322,3759.581302497655,13.212163379828732
1323,3761.5597163163006,12.904880573008118
1324,3763.524602262741,13.173262950184828
1325,3765.50502670582,12.86561545286596
1326,3767.4718628754677,13.134115809006982
1327,3769.4543084053153,12.826306390765865
1328,3771.4231052291316,13.094915488040993
1329,3773.4075735910606,12.787123565036783
1330,3775.378340319949,13.055687154940198
1331,3777.364839945572,12.74793784975629
1332,3779.3375885172813,13.0163790515061
1333,3781.3261334374724,12.708643067533618
1334,3783.300877207335,12.976965292486764
1335,3785.291483896573,12.669195057908656
1336,3787.2682365148758,12.93744248139793
1337,3789.2609218261937,12.629589695515211
1338,3791.239697044415,12.897811099043878
1339,3793.2344757915275,12.589868751991622
1340,3795.2152858125182,12.858103781097919
1341,3797.2121686717355,12.550112901616707
1342,3799.1950232278,12.818370538756344
1343,3801.1940181511704,12.510374960532376
1344,3803.1789256151123,12.778639124668183
1345,3805.180040131907,12.470663842573643
1346,3807.1670082409514,12.738922924690295
1347,3809.170249939483,12.430979350560424
1348,3811.159285847891,12.699234106393849
1349,3813.164662268931,12.391323274724567
1350,3815.1557726859146,12.659582013918412
1351,3817.163291104428,12.35170141203321
1352,3819.1564822584032,12.619976522175897
1353,3821.166149091115,12.312130357205513
1354,3823.161426419703,12.580433211087039
1355,3825.173246803125,12.272634150648024
1356,3827.1706147957093,12.540970370254172
1357,3829.1845927176246,12.233234029683963
1358,3831.184055002284,12.501604354876461
1359,3833.200193627688,12.193944954712554
1360,3835.2017530629673,12.462349531969764
1361,3837.2200549011845,12.154778608675365
1362,3839.223713582843,12.423219900278122
1363,3841.2441804933433,12.115746365988368
1364,3843.249939716121,12.384229928523357
1365,3845.2725727966485,12.07686140506435
1366,3847.28043296094,12.345395559462913
1367,3849.30523233856,12.03814039939729
1368,3851.315192860782,12.306734109112751
1369,3853.342157718617,11.999599255132214
1370,3855.3542177293393,12.268249826211324
1371,3857.3833471770113,11.961238204846396
1372,3859.3975064966194,12.229929106539954
1373,3861.428799986864,11.923050130541693
1374,3863.4450588289383,12.19176394298395
1375,3865.4785164390123,11.885023090401232
1376,3867.4968755568784,12.15374380517549
1377,3869.532498450396,11.847137271921731
1378,3871.5529586934276,12.115866311369825
1379,3873.590747207676,11.809406443081059
1380,3875.6133075007983,12.078165309395716
1381,3877.653259303938,11.771876033471376
1382,3879.677915894695,12.040687512122904
1383,3881.7171387812496,11.75119711152562
1384,3883.7442538468194,11.996931968346566
1385,3885.782603696485,11.730629671159953
1386,3887.812059295893,11.955472296455037
1387,3889.849534629553,11.711387614086
1388,3891.881282493354,11.91505262161369
1389,3893.917886040515,11.692377611746224
1390,3895.9519076382803,11.875139495766787
1391,3897.987636202141,11.673702096082954
1392,3900.022959757423,11.84111552753963
1393,3902.0578013557356,11.654772880519225
1394,3904.092231811591,11.820867733799608
1395,3906.126173867257,11.635207822726528
1396,3908.1596991082347,11.801913929478324
1397,3910.1927307646883,11.616560892097086
1398,3912.225339215415,11.783482738720679
1399,3914.2574443837575,11.598654780681425
1400,3916.2891132970835,11.76561025239129
1401,3918.320262795244,11.580895867064909
1402,3920.350958923381,11.747868115524946
1403,3922.381118776489,11.563546193124823
1404,3924.4108104563497,11.730902510542426
1405,3926.439533148339,11.549389677659542
1406,3928.467794474951,11.71615240641689
1407,3930.4956435367535,11.53176080800996
1408,3932.523172346902,11.698818892490856
1409,3934.5498643943597,11.517053175094334
1410,3936.576202824527,11.683634510234333
1411,3938.6017808309266,11.501730444448235
1412,3940.627109005981,11.668051179672982
1413,3942.651770664042,11.485778742326694
1414,3944.6762597108336,11.651911722055985
1415,3946.700140479543,11.46973124632968
1416,3948.723889770647,11.635954420266547
1417,3950.7470573339865,11.45379323698391
1418,3952.7701088518565,11.619858552494982
1419,3954.7925863022297,11.4378008200793
1420,3956.814951024619,11.604066247339498
1421,3958.8367432901928,11.422357706100385
1422,3960.858424959259,11.588808652089575
1423,3962.879538149184,11.407300247485388
1424,3964.9005472994427,11.573822517224006
1425,3966.9209971529385,11.392454052920566
1426,3968.9413545447924,11.55910084519193
1427,3970.961166375467,11.37790022047209
1428,3972.980901472028,11.544657751518873
1429,3975.000108810244,11.363602389368914
1430,3977.0192591888126,11.530439677756084
1431,3979.0379034826474,11.349490827656595
1432,3981.05651394898,11.516386629598927
1433,3983.074642510685,11.335534798302156
1434,3985.0927619199206,11.502500160893142
1435,3987.11042445211,11.32176371795115
1436,3989.1281030619757,11.488811332912391
1437,3991.14535046584,11.30818606480055
1438,3993.162639975713,11.475316173984556
1439,3995.1795246978927,11.294790763096135
1440,3997.1964779931127,11.462025255306358
1441,3999.2130529028177,11.281607525210415
1442,4001.2297224225385,11.44898007720659
1443,4003.246039291462,11.268681997180162
1444,4005.262476066153,11.43622086370973
1445,4007.278585171264,11.256051090338918
1446,4009.2948386732005,11.423782449410457
1447,4011.3107885181757,11.243752545022188
1448,4013.3269060394405,11.4117033304776
1449,4015.342742431789,11.23182816219818
1450,4017.358768073771,11.400023171916578
1451,4019.374533259779,11.220316034403492
1452,4021.390507353197,11.388776032719115
1453,4023.4062397295565,11.209247748477777
1454,4025.422198747953,11.377991465849053
1455,4027.437932863869,11.198652409732329
1456,4029.453909429726,11.367697467338116
1457,4031.469675963992,11.188557184407662
1458,4033.4856988059355,11.357919346264158
1459,4035.501524529569,11.17898573208504
