,time,discharge
1970,1883.0113357343632,17.969945976518055
1971,1883.6529099501388,17.96815890724546
1972,1884.2944578280915,17.966243757289224
1973,1884.9359781070737,17.964205368237018
1974,1885.5774695069797,17.962043254214496
1975,1886.2189307252731,17.959762092550847
1976,1886.8603604404132,17.957361239715304
1977,1887.5017573108523,17.954845222451755
1978,1888.14311998056,17.952213264482538
1979,1888.7844470795214,17.949469774137803
1980,1889.4257372300735,17.946613877166694
1981,1890.066989047551,17.943649898631456
1982,1890.7082011462078,17.940576898416808
1983,1891.3493721390569,17.937399143930996
1984,1891.9905006427664,17.934115646669895
1985,1892.6315852764292,17.93073062466788
1986,1893.2726246654738,17.92724304080534
1987,1893.9136174396272,17.923657055969212
1988,1894.5545622362347,17.91997157146607
1989,1895.1954576978587,17.91619067441275
1990,1895.8363024754224,17.912313186524287
1991,1896.477095225778,17.9083431029455
1992,1897.11783461491,17.904279148818922
1993,1897.758519315603,17.900125211847225
1994,1898.3991480107406,17.895879907147382
1995,1899.039719391045,17.891547003082092
1996,1899.6802321584053,17.887124994691266
1997,1900.320685023608,17.882617522235208
1998,1900.9610767096244,17.8780229534392
1999,1901.6014059492843,17.873344794636296
2000,1902.2416714884982,17.868581282466295
2001,1902.8818720838804,17.863735787799566
2002,1903.522006505932,17.858806417759602
2003,1904.1620735366487,17.853796412663158
2004,1904.8020719727033,17.848703759215308
2005,1905.442000623072,17.843531580506657
2006,1906.0818583122411,17.838277760793712
2007,1906.72164387786,17.832945328151748
2008,1907.3613561739685,17.827532090835668
2009,1908.0009940686634,17.82204101173669
2010,1908.6405564473225,17.816469855911137
2011,1909.280042210259,17.810821555716345
2012,1909.919450275915,17.805093868988795
2013,1910.5587795784809,17.79928973371899
2014,1911.1980290710392,17.79340693635207
2015,1911.8371977231343,17.787448455049308
2016,1912.476284523863,17.78141213777068
2017,1913.1152884793898,17.775301033420273
2018,1913.754208615985,17.769113079671335
2019,1914.3930439774917,17.762851421453792
2020,1915.031793628315,17.7565141087296
2021,1915.6704566508474,17.750104401914804
2022,1916.3090321484133,17.743620479865484
2023,1916.947519242659,17.737065731960897
2024,1917.5859170764568,17.730438476559364
2025,1918.224224811264,17.723742239532466
2026,1918.862441629993,17.716975483360788
2027,1919.500566734343,17.710141871902017
2028,1920.1385993476426,17.703240010339414
2029,1920.7765387121635,17.69627369593327
2030,1921.4143840919426,17.689241669130556
2031,1922.0521347700853,17.68214785013085
2032,1922.689790051578,17.67499110149894
2033,1923.3273492605892,17.667775450475546
2034,1923.9648117432798,17.660499863582455
2035,1924.60217686511,17.65316845481329
2036,1925.2394440136552,17.645780272682515
2037,1925.8766125959235,17.638339494592262
2038,1926.5136820411801,17.63084522696735
2039,1927.1506517982812,17.623301685989823
2040,1927.7875213385068,17.615708011467383
2041,1928.424290152912,17.608068434164352
2042,1929.0609577551695,17.60038210395884
2043,1929.697523678937,17.592653244000594
2044,1930.3339874807086,17.584880993479473
2045,1930.970348737196,17.57706954863094
2046,1931.6066070481877,17.569218020443934
2047,1932.2427620339397,17.561330562457776
2048,1932.8788133380406,17.553406243434825
2049,1933.5147606248097,17.54544916181585
2050,1934.150603582163,17.537458333406633
2051,1934.7863419190155,17.529437792185412
2052,1935.4219753681436,17.521386493014994
2053,1936.057503683588,17.513308398586645
2054,1936.6929266435095,17.505202397070217
2055,1937.3282440475868,17.4970723750168
2056,1937.9634557198617,17.48891714990122
2057,1938.5985615061284,17.48074052882588
2058,1939.2335612767633,17.472541255943216
2059,1939.868454924104,17.46432305694614
2060,1940.5032423652588,17.45608460125926
2061,1941.1379235394704,17.447829532215618
2062,1941.7724984109052,17.439556444167433
2063,1942.4069669659982,17.43126889816277
2064,1943.0413292162175,17.422965414036856
2065,1943.67558519539,17.414649471527408
2066,1944.3097349624393,17.406319517230006
2067,1944.9437785986886,17.39797895125949
2068,1945.5777162105708,17.389626148995458
2069,1946.2115479269091,17.381264433161444
2070,1946.845273901596,17.372892110434545
2071,1947.4788943108504,17.36451242892978
2072,1948.112409355866,17.356123629667422
2073,1948.7458192600436,17.347728889433757
2074,1949.3791242716097,17.33932638705463
2075,1950.0123246608232,17.330919231797928
2076,1950.645420722564,17.322505544356957
2077,1951.278412773516,17.31408837077681
2078,1951.9113011547258,17.305665778216717
2079,1952.544086228763,17.297240754365944
2080,1953.176768382252,17.28881131788691
2081,1953.8093480230098,17.280380403401008
2082,1954.4418255825524,17.271945986504818
2083,1955.0742015132132,17.263510954266966
2084,1955.706476290626,17.25507324467419
2085,1956.3386504108257,17.246635702765115
2086,1956.9707243927103,17.238196234283603
2087,1957.6026987751266,17.229757647392226
2088,1958.234574119312,17.221317820590162
2089,1958.8663510059675,17.212879529923516
2090,1959.4980300376837,17.204440631101967
2091,1960.1296118360005,17.196003872298768
2092,1960.7610970438182,17.187567090373683
2093,1961.3924863224486,17.17913300946079
2094,1962.0237803540108,17.170699451126097
2095,1962.6549798384756,17.162269118932794
2096,1963.286085496048,17.153839822501435
2097,1963.9170980642043,17.14541424814636
2098,1964.5480183000652,17.136990196805893
2099,1965.1788469774256,17.128570340800156
2100,1965.809584889118,17.120152475572233
2101,1966.440232844039,17.111739262644136
2102,1967.0707916695028,17.103328494996035
2103,1967.7012622082643,17.094922826428466
2104,1968.3316453208654,17.086520050258127
2105,1968.9619418826553,17.078122815181235
2106,1969.5921527861306,17.069728917296047
2107,1970.2222789379534,17.061341002379265
2108,1970.8523212612865,17.052956871088234
2109,1971.4822806928107,17.04457916792037
2110,1972.112158185055,17.03620569936918
2111,1972.7419547034144,17.02783910970609
2112,1973.3716712284763,17.019477212064785
2113,1974.0013087530388,17.011122651141314
2114,1974.6308682844337,17.002773247180965
2115,1975.260350841547,16.994431645779787
2116,1975.8897574571386,16.98609567465192
2117,1976.5190891748641,16.977767980698427
2118,1977.1483470515932,16.969446399450117
2119,1977.7775321544323,16.961133579613275
2120,1978.4066455630407,16.952827364952103
2121,1979.0356883666554,16.94453040651238
2122,1979.6646616664048,16.93624055673367
2123,1980.2935665723346,16.927960469430328
2124,1980.92240420572,16.919688006045327
2125,1981.5511756960925,16.911425823450966
2126,1982.1798821835482,16.903171792125406
2127,1982.8085248157772,16.89492857196633
2128,1983.4371047503685,16.886694042205942
2129,1984.0656231518392,16.87847086535275
2130,1984.6940811939378,16.87025692877356
2131,1985.3224800566727,16.86205489694839
2132,1985.9508209286128,16.853862664456443
2133,1986.5791050039172,16.845682896903092
2134,1987.2073334846327,16.837513495176893
2135,1987.8355075777245,16.829357125147023
2136,1988.4636284973717,16.821211693118805
2137,1989.0916974619993,16.813079864504527
2138,1989.7197156965738,16.804959550317665
2139,1990.3476844296367,16.796853414985474
2140,1990.9756048956008,16.788759373687178
2141,1991.603478331788,16.78068008945094
2142,1992.2313059807273,16.7726134811671
2143,1992.859089087198,16.764562210095114
2144,1993.4868289005324,16.75652419832198
2145,1994.1145266716655,16.748502104917907
2146,1994.7421836554443,16.740493854540382
2147,1995.369801107686,16.732502103390978
2148,1995.9973802874963,16.724524777899497
2149,1996.6249224543385,16.716564530599797
2150,1997.2524288703612,16.708619288706796
2151,1997.8799007974812,16.700691700220148
2152,1998.507339499723,16.692779692145866
2153,1999.1347462403157,16.68488590706755
2154,1999.7621222840464,16.67700827094596
2155,2000.389468894373,16.66914942025043
2156,2001.016787335792,16.66130727927801
2157,2001.6440788709685,16.65348447802451
2158,2002.2713447631183,16.64567893870482
2159,2002.8985862731563,16.637893284725088
2160,2003.5258046620938,16.630125436120238
2161,2004.1530011882046,16.622378009668846
2162,2004.7801771094382,16.614648923188668
2163,2005.4073336806018,16.606940786879502
2164,2006.0344721557901,16.599251516166476
2165,2006.6615937855831,16.591583714512137
2166,2007.2886998194904,16.583935294566384
2167,2007.9157915031642,16.576308852602857
2168,2008.5428700808584,16.568702297829248
2169,2009.1699367926549,16.561118218577413
2170,2009.7969928769344,16.553554519636148
2171,2010.4240395676172,16.546013780445644
2172,2011.051078096645,16.538493900262694
2173,2011.678109691232,16.53099744860149
2174,2012.3051355763585,16.52352231804967
2175,2012.9321569720312,16.516071067249396
2176,2013.5591750957856,16.508641581173634
2177,2014.1861911599565,16.501236406820723
2178,2014.8132063741873,16.493853420820507
2179,2015.4402219427084,16.486495158015803
2180,2016.0672390668537,16.4791594861642
2181,2016.6942589423468,16.471848927614563
2182,2017.3212827618227,16.464561340947874
2183,2017.9483117121201,16.457299235784564
2184,2018.5753469449076,16.450060461199033
2185,2019.2023895563832,16.442847485966155
2186,2019.829440587528,16.435658066698885
2187,2020.4565010324043,16.428494541080617
2188,2021.0835718608416,16.42135454346623
2189,2021.7106540399452,16.41424033372051
2190,2022.3377485599158,16.407149547169375
2191,2022.9648564496902,16.40008452509575
2192,2023.591978790333,16.393043057827057
2193,2024.2191167148117,16.386027680812273
2194,2024.8462714052423,16.379036387183
2195,2025.4734440788927,16.372071881982666
2196,2026.1006359758337,16.365132271816492
2197,2026.7278483403463,16.358220296792297
2198,2027.355082408871,16.35133402260688
2199,2027.982339395751,16.34447607683786
2200,2028.609620488243,16.33764436564223
2201,2029.236926840557,16.3308413295916
2202,2029.8642595769998,16.324064690937007
2203,2030.4916197928733,16.317316726818873
2204,2031.119008562497,16.31059503765469
2205,2031.7464269427217,16.30390182420766
2206,2032.3738759814144,16.29723466166477
2207,2033.0013567196788,16.290595766323765
2208,2033.6288701978663,16.28398276387896
2209,2034.2564174547583,16.277397938634248
2210,2034.883999530551,16.27083899297597
2211,2035.5116174634604,16.264308280745624
2212,2036.1392722908624,16.25780356222982
2213,2036.7669650448843,16.25132722819542
2214,2037.3946967533227,16.24487705737575
2215,2038.0224684356492,16.23845543810259
2216,2038.650281104762,16.232060133279344
2217,2039.2781357640122,16.22569350324558
2218,2039.9060334099581,16.219353279778623
2219,2040.5339750302164,16.213041790141304
2220,2041.1619616067715,16.206756738315757
2221,2041.7899941140797,16.20050042796588
2222,2042.4180735223588,16.1942705481426
2223,2043.0462007954548,16.18806939269215
2224,2043.6743768937654,16.18189464804607
2225,2044.3026027716949,16.175748607871242
2226,2044.9308793801936,16.169628962052883
2227,2045.5592076639084,16.16353800672957
2228,2046.1875885635322,16.15747343469216
2229,2046.8160230128767,16.151437541785956
2230,2047.444511941249,16.145428019632654
2231,2048.073056270625,16.139447159345657
2232,2048.70165691817,16.13349264719759
2233,2049.330314793566,16.127566766396168
2234,2049.959030801665,16.12166719573651
2235,2050.587805839916,16.115796209704754
2236,2051.2166408010735,16.10995147982025
2237,2051.8455365706213,16.104135272897587
2238,2052.4744940294536,16.098345254698863
2239,2053.10351405123,16.09258368614241
2240,2053.732597504974,16.08684822890308
2241,2054.361745252346,16.08114113956171
2242,2054.990958150163,16.075460076860267
2243,2055.620237047605,16.06980729395737
2244,2056.2495827886933,16.064180447216327
2245,2056.8789962094675,16.058581786808762
2246,2057.5084781404553,16.05300896697355
2247,2058.1380294038527,16.04746423518464
2248,2058.7676508160084,16.04194524380172
2249,2059.3973431846202,16.03645423805223
2250,2060.0271073112417,16.030988868926308
2251,2060.6569439884975,16.02555138010312
